timestamp,ticker,price,volume,bid_ask
2018-12-17 09:43:46,PFE,43.43,11,ASK
2018-12-17 09:43:50,PFE,43.43,15,BID
2018-12-17 09:43:39,PFE,43.44,31,ASK
2018-12-17 09:43:51,PFE,43.42,25,BID
2018-12-17 09:43:51,PFE,43.43,7,ASK
2018-12-17 09:43:51,PFE,43.42,27,BID
2018-12-17 09:43:51,PFE,43.43,7,ASK
2018-12-17 09:43:53,PFE,43.43,21,BID
2018-12-17 09:43:39,PFE,43.44,27,ASK
2018-12-17 09:43:53,PFE,43.43,19,BID
2018-12-17 09:43:39,PFE,43.44,24,ASK
2018-12-17 09:43:53,PFE,43.43,21,BID
2018-12-17 09:43:39,PFE,43.44,22,ASK
2018-12-17 09:43:53,PFE,43.43,20,BID
2018-12-17 09:43:39,PFE,43.44,22,ASK
2018-12-17 09:43:51,PFE,43.42,29,BID
2018-12-17 09:43:57,PFE,43.43,9,ASK
2018-12-17 09:43:59,PFE,43.43,65,BID
2018-12-17 09:43:39,PFE,43.44,23,ASK
2018-12-17 09:43:59,PFE,43.43,52,BID
2018-12-17 09:43:39,PFE,43.44,23,ASK
2018-12-17 09:44:00,PFE,43.43,52,BID
2018-12-17 09:43:39,PFE,43.44,23,ASK
2018-12-17 09:44:01,PFE,43.43,55,BID
2018-12-17 09:43:39,PFE,43.44,23,ASK
2018-12-17 09:44:02,PFE,43.44,14,BID
2018-12-17 09:43:38,PFE,43.45,44,ASK
2018-12-17 09:44:03,PFE,43.44,23,BID
2018-12-17 09:44:03,PFE,43.45,15,ASK
2018-12-17 09:44:04,PFE,43.45,5,BID
2018-12-17 09:43:38,PFE,43.46,22,ASK
2018-12-17 09:44:05,PFE,43.46,41,BID
2018-12-17 09:44:05,PFE,43.47,16,ASK
2018-12-17 09:44:06,PFE,43.46,42,BID
2018-12-17 09:44:06,PFE,43.47,23,ASK
2018-12-17 09:44:06,PFE,43.45,30,BID
2018-12-17 09:44:06,PFE,43.46,11,ASK
2018-12-17 09:44:07,PFE,43.45,25,BID
2018-12-17 09:44:07,PFE,43.46,13,ASK
2018-12-17 09:44:03,PFE,43.44,22,BID
2018-12-17 09:44:08,PFE,43.45,13,ASK
2018-12-17 09:44:10,PFE,43.45,5,BID
2018-12-17 09:44:08,PFE,43.46,26,ASK
2018-12-17 09:44:10,PFE,43.45,13,BID
2018-12-17 09:44:08,PFE,43.46,19,ASK
2018-12-17 09:44:10,PFE,43.44,35,BID
2018-12-17 09:44:11,PFE,43.45,18,ASK
2018-12-17 09:44:10,PFE,43.44,28,BID
