timestamp,ticker,price,volume,bid_ask
2018-12-17 09:43:55,CAT,125.25,3,ASK
2018-12-17 09:43:56,CAT,125.1,2,BID
2018-12-17 09:43:56,CAT,125.24,8,ASK
2018-12-17 09:43:57,CAT,125.1,2,BID
2018-12-17 09:43:57,CAT,125.23,3,ASK
2018-12-17 09:43:58,CAT,125.1,2,BID
2018-12-17 09:43:58,CAT,125.21,4,ASK
2018-12-17 09:44:00,CAT,125.1,4,BID
2018-12-17 09:44:00,CAT,125.21,4,ASK
2018-12-17 09:44:00,CAT,125.1,4,BID
2018-12-17 09:44:00,CAT,125.21,4,ASK
2018-12-17 09:44:00,CAT,125.1,4,BID
2018-12-17 09:44:00,CAT,125.21,4,ASK
2018-12-17 09:44:02,CAT,125.1,3,BID
2018-12-17 09:44:02,CAT,125.21,4,ASK
2018-12-17 09:44:02,CAT,125.1,3,BID
2018-12-17 09:44:02,CAT,125.21,4,ASK
2018-12-17 09:44:04,CAT,125.1,3,BID
2018-12-17 09:44:04,CAT,125.21,10,ASK
2018-12-17 09:44:05,CAT,125.21,8,BID
2018-12-17 09:44:05,CAT,125.26,5,ASK
2018-12-17 09:44:05,CAT,125.21,7,BID
2018-12-17 09:44:05,CAT,125.33,4,ASK
2018-12-17 09:44:06,CAT,125.21,7,BID
2018-12-17 09:44:06,CAT,125.3,1,ASK
2018-12-17 09:44:06,CAT,125.21,7,BID
2018-12-17 09:44:06,CAT,125.3,1,ASK
2018-12-17 09:44:08,CAT,125.21,7,BID
2018-12-17 09:44:08,CAT,125.29,4,ASK
2018-12-17 09:44:09,CAT,125.21,1,BID
2018-12-17 09:44:09,CAT,125.27,3,ASK
2018-12-17 09:44:10,CAT,125.31,2,BID
2018-12-17 09:44:10,CAT,125.42,1,ASK
2018-12-17 09:44:11,CAT,125.32,1,BID
2018-12-17 09:44:11,CAT,125.42,1,ASK
2018-12-17 09:44:12,CAT,125.37,2,BID
2018-12-17 09:44:12,CAT,125.48,1,ASK
2018-12-17 09:44:13,CAT,125.38,2,BID
2018-12-17 09:44:13,CAT,125.47,3,ASK
2018-12-17 09:44:15,CAT,125.18,2,BID
2018-12-17 09:44:15,CAT,125.28,1,ASK
2018-12-17 09:44:15,CAT,125.18,2,BID
2018-12-17 09:44:15,CAT,125.28,1,ASK
2018-12-17 09:44:16,CAT,125.18,1,BID
2018-12-17 09:44:16,CAT,125.25,1,ASK
2018-12-17 09:44:16,CAT,125.18,1,BID
2018-12-17 09:44:16,CAT,125.25,1,ASK
2018-12-17 09:44:20,CAT,125.18,1,BID
2018-12-17 09:44:20,CAT,125.25,2,ASK
2018-12-17 09:44:20,CAT,125.19,1,BID
2018-12-17 09:44:20,CAT,125.28,2,ASK
2018-12-17 09:44:21,CAT,125.19,1,BID
2018-12-17 09:44:21,CAT,125.28,2,ASK
2018-12-17 09:44:22,CAT,125.19,1,BID
2018-12-17 09:44:22,CAT,125.28,2,ASK
2018-12-17 09:44:23,CAT,125.2,5,BID
2018-12-17 09:44:23,CAT,125.28,2,ASK
2018-12-17 09:44:24,CAT,125.2,3,BID
2018-12-17 09:44:24,CAT,125.28,2,ASK
2018-12-17 09:44:25,CAT,125.2,4,BID
2018-12-17 09:44:25,CAT,125.27,2,ASK
2018-12-17 09:44:26,CAT,125.1,5,BID
2018-12-17 09:44:26,CAT,125.25,1,ASK
2018-12-17 09:44:26,CAT,125.1,5,BID
2018-12-17 09:44:26,CAT,125.25,1,ASK
2018-12-17 09:44:28,CAT,125.1,6,BID
2018-12-17 09:44:28,CAT,125.25,2,ASK
2018-12-17 09:44:30,CAT,125.1,6,BID
2018-12-17 09:44:30,CAT,125.25,4,ASK
2018-12-17 09:44:30,CAT,125.1,6,BID
2018-12-17 09:44:30,CAT,125.25,4,ASK
2018-12-17 09:44:32,CAT,125.11,2,BID
2018-12-17 09:44:32,CAT,125.24,2,ASK
2018-12-17 09:44:32,CAT,125.11,2,BID
2018-12-17 09:44:32,CAT,125.24,2,ASK
2018-12-17 09:44:33,CAT,125.02,1,BID
2018-12-17 09:44:33,CAT,125.17,1,ASK
2018-12-17 09:44:35,CAT,125.01,1,BID
2018-12-17 09:44:35,CAT,125.17,2,ASK
2018-12-17 09:44:35,CAT,125.03,1,BID
2018-12-17 09:44:35,CAT,125.17,2,ASK
2018-12-17 09:44:36,CAT,125.02,1,BID
2018-12-17 09:44:36,CAT,125.16,3,ASK
2018-12-17 09:44:37,CAT,125.02,1,BID
2018-12-17 09:44:37,CAT,125.14,1,ASK
2018-12-17 09:44:37,CAT,125.02,1,BID
2018-12-17 09:44:37,CAT,125.14,1,ASK
2018-12-17 09:44:39,CAT,125.02,1,BID
2018-12-17 09:44:39,CAT,125.13,1,ASK
2018-12-17 09:44:41,CAT,125.02,1,BID
2018-12-17 09:44:41,CAT,125.13,2,ASK
2018-12-17 09:44:41,CAT,125.02,1,BID
2018-12-17 09:44:41,CAT,125.13,2,ASK
2018-12-17 09:44:41,CAT,125.02,1,BID
2018-12-17 09:44:41,CAT,125.13,2,ASK
2018-12-17 09:44:43,CAT,125.17,1,BID
2018-12-17 09:44:43,CAT,125.24,5,ASK
2018-12-17 09:44:44,CAT,125.09,1,BID
2018-12-17 09:44:44,CAT,125.23,3,ASK
2018-12-17 09:44:46,CAT,125.09,2,BID
2018-12-17 09:44:46,CAT,125.23,3,ASK
2018-12-17 09:44:46,CAT,125.09,2,BID
2018-12-17 09:44:46,CAT,125.23,3,ASK
2018-12-17 09:44:47,CAT,125.1,1,BID
2018-12-17 09:44:47,CAT,125.22,2,ASK
2018-12-17 09:44:47,CAT,125.1,1,BID
2018-12-17 09:44:47,CAT,125.22,2,ASK
2018-12-17 09:44:49,CAT,125.12,1,BID
2018-12-17 09:44:49,CAT,125.22,2,ASK
2018-12-17 09:44:50,CAT,125.22,3,BID
2018-12-17 09:44:50,CAT,125.29,1,ASK
2018-12-17 09:44:50,CAT,125.22,3,BID
2018-12-17 09:44:50,CAT,125.29,1,ASK
2018-12-17 09:44:53,CAT,125.22,4,BID
2018-12-17 09:44:53,CAT,125.33,1,ASK
2018-12-17 09:44:53,CAT,125.23,1,BID
2018-12-17 09:44:53,CAT,125.33,1,ASK
2018-12-17 09:44:53,CAT,125.23,1,BID
2018-12-17 09:44:53,CAT,125.33,1,ASK
2018-12-17 09:44:55,CAT,125.23,2,BID
2018-12-17 09:44:55,CAT,125.33,2,ASK
2018-12-17 09:44:57,CAT,125.23,2,BID
2018-12-17 09:44:57,CAT,125.33,2,ASK
2018-12-17 09:44:57,CAT,125.14,1,BID
2018-12-17 09:44:57,CAT,125.22,1,ASK
