timestamp,ticker,price,volume,bid_ask
2018-12-17 09:43:21,MSFT,104.01,25,BID
2018-12-17 09:43:21,MSFT,104.03,29,ASK
2018-12-17 09:43:22,MSFT,104.03,5,BID
2018-12-17 09:43:22,MSFT,104.04,8,ASK
2018-12-17 09:43:22,MSFT,104.02,16,BID
2018-12-17 09:43:22,MSFT,104.04,9,ASK
2018-12-17 09:43:23,MSFT,104.02,12,BID
2018-12-17 09:43:23,MSFT,104.03,5,ASK
2018-12-17 09:43:24,MSFT,104.05,1,BID
2018-12-17 09:43:21,MSFT,104.06,17,ASK
2018-12-17 09:43:25,MSFT,104.05,8,BID
2018-12-17 09:43:20,MSFT,104.07,23,ASK
2018-12-17 09:43:26,MSFT,104.07,4,BID
2018-12-17 09:43:26,MSFT,104.09,24,ASK
2018-12-17 09:43:27,MSFT,104.06,17,BID
2018-12-17 09:43:28,MSFT,104.07,4,ASK
2018-12-17 09:43:29,MSFT,104.06,5,BID
2018-12-17 09:43:29,MSFT,104.08,24,ASK
2018-12-17 09:43:30,MSFT,104.04,18,BID
2018-12-17 09:43:30,MSFT,104.06,25,ASK
2018-12-17 09:43:31,MSFT,104.07,24,BID
2018-12-17 09:43:31,MSFT,104.09,24,ASK
2018-12-17 09:43:32,MSFT,104.07,7,BID
2018-12-17 09:43:31,MSFT,104.09,23,ASK
2018-12-17 09:43:34,MSFT,104.09,13,BID
2018-12-17 09:43:34,MSFT,104.11,21,ASK
2018-12-17 09:43:36,MSFT,104.09,10,BID
2018-12-17 09:43:36,MSFT,104.1,3,ASK
2018-12-17 09:43:37,MSFT,104.1,16,BID
2018-12-17 09:43:37,MSFT,104.11,3,ASK
2018-12-17 09:43:31,MSFT,104.06,24,BID
2018-12-17 09:43:38,MSFT,104.08,34,ASK
2018-12-17 09:43:39,MSFT,104.06,17,BID
2018-12-17 09:43:39,MSFT,104.08,32,ASK
2018-12-17 09:43:39,MSFT,104.06,13,BID
2018-12-17 09:43:39,MSFT,104.08,7,ASK
2018-12-17 09:43:40,MSFT,104.04,19,BID
2018-12-17 09:43:40,MSFT,104.06,17,ASK
2018-12-17 09:43:42,MSFT,104.06,4,BID
2018-12-17 09:43:40,MSFT,104.08,19,ASK
2018-12-17 09:43:43,MSFT,104.07,5,BID
2018-12-17 09:43:43,MSFT,104.08,4,ASK
2018-12-17 09:43:46,MSFT,104.04,10,BID
2018-12-17 09:43:46,MSFT,104.05,4,ASK
2018-12-17 09:43:46,MSFT,104.04,9,BID
2018-12-17 09:43:47,MSFT,104.05,5,ASK
2018-12-17 09:43:48,MSFT,104.05,9,BID
2018-12-17 09:43:48,MSFT,104.07,17,ASK
2018-12-17 09:43:49,MSFT,104.08,4,BID
2018-12-17 09:43:49,MSFT,104.1,12,ASK
2018-12-17 09:43:50,MSFT,104.1,6,BID
2018-12-17 09:43:50,MSFT,104.12,16,ASK
2018-12-17 09:43:51,MSFT,104.1,10,BID
2018-12-17 09:43:51,MSFT,104.11,2,ASK
2018-12-17 09:43:52,MSFT,104.1,7,BID
2018-12-17 09:43:52,MSFT,104.11,2,ASK
2018-12-17 09:43:53,MSFT,104.11,26,BID
2018-12-17 09:43:53,MSFT,104.13,24,ASK
2018-12-17 09:43:54,MSFT,104.1,7,BID
2018-12-17 09:43:54,MSFT,104.11,5,ASK
2018-12-17 09:43:54,MSFT,104.1,7,BID
2018-12-17 09:43:55,MSFT,104.11,2,ASK
2018-12-17 09:43:56,MSFT,104.08,10,BID
2018-12-17 09:43:56,MSFT,104.1,12,ASK
2018-12-17 09:43:57,MSFT,104.06,12,BID
2018-12-17 09:43:57,MSFT,104.08,11,ASK
2018-12-17 09:43:58,MSFT,104.05,14,BID
2018-12-17 09:43:57,MSFT,104.08,16,ASK
2018-12-17 09:43:59,MSFT,104.04,14,BID
2018-12-17 09:44:00,MSFT,104.06,4,ASK
2018-12-17 09:43:23,MSFT,104.02,27,BID
2018-12-17 09:44:00,MSFT,104.04,3,ASK
2018-12-17 09:44:01,MSFT,104.04,5,BID
2018-12-17 09:44:00,MSFT,104.06,23,ASK
2018-12-17 09:44:02,MSFT,104.04,3,BID
2018-12-17 09:44:02,MSFT,104.06,28,ASK
2018-12-17 09:44:03,MSFT,104.06,8,BID
2018-12-17 09:44:03,MSFT,104.07,5,ASK
