timestamp,ticker,price,volume,bid_ask
2020-10-30 10:34:50,INTC,44.31,34,BID
2020-10-30 10:34:50,INTC,44.32,24,ASK
2020-10-30 10:34:50,INTC,44.31,30,BID
2020-10-30 10:34:50,INTC,44.32,25,ASK
2020-10-30 10:34:50,INTC,44.3,26,BID
2020-10-30 10:34:51,INTC,44.31,58,ASK
2020-10-30 10:34:52,INTC,44.3,71,BID
2020-10-30 10:34:51,INTC,44.31,40,ASK
2020-10-30 10:34:52,INTC,44.3,71,BID
2020-10-30 10:34:51,INTC,44.31,39,ASK
2020-10-30 10:34:52,INTC,44.3,71,BID
2020-10-30 10:34:51,INTC,44.31,40,ASK
2020-10-30 10:34:53,INTC,44.3,71,BID
2020-10-30 10:34:51,INTC,44.31,46,ASK
2020-10-30 10:34:53,INTC,44.3,71,BID
2020-10-30 10:34:53,INTC,44.31,68,ASK
2020-10-30 10:34:53,INTC,44.3,66,BID
2020-10-30 10:34:53,INTC,44.31,84,ASK
2020-10-30 10:34:53,INTC,44.3,59,BID
2020-10-30 10:34:53,INTC,44.31,131,ASK
2020-10-30 10:34:53,INTC,44.3,54,BID
2020-10-30 10:34:53,INTC,44.31,95,ASK
2020-10-30 10:34:54,INTC,44.28,48,BID
2020-10-30 10:34:54,INTC,44.29,40,ASK
2020-10-30 10:34:55,INTC,44.28,49,BID
2020-10-30 10:34:54,INTC,44.29,26,ASK
2020-10-30 10:34:58,INTC,44.28,28,BID
2020-10-30 10:34:57,INTC,44.29,27,ASK
2020-10-30 10:34:21,INTC,44.27,32,BID
2020-10-30 10:35:00,INTC,44.28,28,ASK
2020-10-30 10:35:02,INTC,44.26,38,BID
2020-10-30 10:35:03,INTC,44.27,18,ASK
2020-10-30 10:35:02,INTC,44.26,38,BID
2020-10-30 10:35:04,INTC,44.27,14,ASK
2020-10-30 10:35:04,INTC,44.26,38,BID
2020-10-30 10:35:04,INTC,44.27,28,ASK
2020-10-30 10:35:04,INTC,44.26,38,BID
2020-10-30 10:35:04,INTC,44.27,28,ASK
2020-10-30 10:35:04,INTC,44.26,38,BID
2020-10-30 10:35:04,INTC,44.27,28,ASK
2020-10-30 10:35:04,INTC,44.26,38,BID
2020-10-30 10:35:04,INTC,44.27,38,ASK
2020-10-30 09:53:36,INTC,44.25,77,BID
2020-10-30 10:35:05,INTC,44.26,23,ASK
2020-10-30 09:53:36,INTC,44.25,78,BID
2020-10-30 10:35:05,INTC,44.26,40,ASK
2020-10-30 09:53:36,INTC,44.25,78,BID
2020-10-30 10:35:05,INTC,44.26,40,ASK
2020-10-30 09:53:36,INTC,44.25,78,BID
2020-10-30 10:35:05,INTC,44.26,40,ASK
2020-10-30 09:53:36,INTC,44.25,78,BID
2020-10-30 10:35:05,INTC,44.26,40,ASK
2020-10-30 09:53:36,INTC,44.25,78,BID
2020-10-30 10:35:05,INTC,44.26,40,ASK
2020-10-30 09:53:36,INTC,44.25,78,BID
2020-10-30 10:35:05,INTC,44.26,40,ASK
2020-10-30 09:53:36,INTC,44.25,78,BID
2020-10-30 10:35:05,INTC,44.26,40,ASK
2020-10-30 09:53:36,INTC,44.25,78,BID
2020-10-30 10:35:05,INTC,44.26,40,ASK
2020-10-30 09:53:36,INTC,44.25,78,BID
2020-10-30 10:35:06,INTC,44.26,38,ASK
2020-10-30 10:35:08,INTC,44.26,26,BID
2020-10-30 10:35:04,INTC,44.27,30,ASK
2020-10-30 10:35:08,INTC,44.26,30,BID
2020-10-30 10:35:08,INTC,44.27,17,ASK
2020-10-30 10:35:08,INTC,44.26,30,BID
2020-10-30 10:35:08,INTC,44.27,17,ASK
2020-10-30 10:35:08,INTC,44.26,30,BID
2020-10-30 10:35:08,INTC,44.27,17,ASK
2020-10-30 10:35:08,INTC,44.26,28,BID
2020-10-30 10:35:08,INTC,44.27,18,ASK
2020-10-30 10:35:09,INTC,44.26,43,BID
2020-10-30 10:35:09,INTC,44.27,29,ASK
2020-10-30 10:35:11,INTC,44.27,66,BID
2020-10-30 10:35:11,INTC,44.28,29,ASK
2020-10-30 10:35:12,INTC,44.28,22,BID
2020-10-30 10:35:13,INTC,44.29,36,ASK
2020-10-30 10:35:17,INTC,44.28,54,BID
2020-10-30 10:35:17,INTC,44.29,25,ASK
2020-10-30 10:35:09,INTC,44.26,38,BID
2020-10-30 10:35:20,INTC,44.27,30,ASK
2020-10-30 10:35:09,INTC,44.26,31,BID
2020-10-30 10:35:20,INTC,44.27,41,ASK
2020-10-30 09:53:36,INTC,44.25,68,BID
2020-10-30 10:35:20,INTC,44.26,32,ASK
2020-10-30 09:31:26,INTC,44.24,43,BID
2020-10-30 10:35:20,INTC,44.25,61,ASK
2020-10-30 09:31:26,INTC,44.24,44,BID
2020-10-30 10:35:21,INTC,44.25,27,ASK
2020-10-30 10:35:21,INTC,44.25,21,BID
2020-10-30 10:35:20,INTC,44.26,41,ASK
