timestamp,ticker,price,volume,bid_ask
2020-10-30 10:34:16,V,180.66,1,ASK
2020-10-30 10:34:18,V,180.57,8,BID
2020-10-30 10:34:17,V,180.66,3,ASK
2020-10-30 10:34:19,V,180.57,6,BID
2020-10-30 10:34:19,V,180.66,3,ASK
2020-10-30 10:34:19,V,180.57,6,BID
2020-10-30 10:34:19,V,180.66,3,ASK
2020-10-30 10:34:19,V,180.57,6,BID
2020-10-30 10:34:21,V,180.66,4,ASK
2020-10-30 10:34:22,V,180.57,7,BID
2020-10-30 10:34:23,V,180.66,5,ASK
2020-10-30 10:34:22,V,180.57,7,BID
2020-10-30 10:34:23,V,180.66,5,ASK
2020-10-30 10:34:24,V,180.6,1,BID
2020-10-30 10:34:24,V,180.66,5,ASK
2020-10-30 10:34:14,V,180.54,4,BID
2020-10-30 10:34:25,V,180.62,2,ASK
2020-10-30 10:34:26,V,180.54,5,BID
2020-10-30 10:34:26,V,180.63,1,ASK
2020-10-30 10:34:27,V,180.54,4,BID
2020-10-30 10:34:27,V,180.63,3,ASK
2020-10-30 10:34:28,V,180.54,1,BID
2020-10-30 10:34:28,V,180.63,3,ASK
2020-10-30 10:34:31,V,180.54,3,BID
2020-10-30 10:34:31,V,180.66,5,ASK
2020-10-30 10:34:31,V,180.54,4,BID
2020-10-30 10:34:31,V,180.63,2,ASK
2020-10-30 10:34:33,V,180.55,3,BID
2020-10-30 10:34:32,V,180.66,6,ASK
2020-10-30 10:34:31,V,180.54,4,BID
2020-10-30 10:34:34,V,180.63,3,ASK
2020-10-30 10:34:31,V,180.54,4,BID
2020-10-30 10:34:34,V,180.63,3,ASK
2020-10-30 10:34:36,V,180.54,5,BID
2020-10-30 10:34:37,V,180.63,4,ASK
2020-10-30 10:34:36,V,180.54,4,BID
2020-10-30 10:34:39,V,180.63,4,ASK
2020-10-30 10:34:36,V,180.54,4,BID
2020-10-30 10:34:40,V,180.63,6,ASK
2020-10-30 10:34:36,V,180.54,4,BID
2020-10-30 10:34:42,V,180.63,6,ASK
2020-10-30 10:34:42,V,180.54,4,BID
2020-10-30 10:34:44,V,180.63,6,ASK
2020-10-30 10:34:42,V,180.54,4,BID
2020-10-30 10:34:44,V,180.63,6,ASK
2020-10-30 10:34:46,V,180.59,5,BID
2020-10-30 10:34:46,V,180.66,9,ASK
2020-10-30 10:34:48,V,180.66,4,BID
2020-10-30 10:34:48,V,180.75,4,ASK
2020-10-30 10:34:50,V,180.67,3,BID
2020-10-30 10:34:48,V,180.75,4,ASK
2020-10-30 10:34:50,V,180.67,3,BID
2020-10-30 10:34:48,V,180.75,4,ASK
2020-10-30 10:34:50,V,180.67,3,BID
2020-10-30 10:34:48,V,180.75,4,ASK
2020-10-30 10:34:51,V,180.66,4,BID
2020-10-30 10:34:51,V,180.74,3,ASK
